RowID,MeanIndProduction,VarIndProduction,ResInflow,MaxGrowthRate,MaxMetMaint,MaxActiveDispersal,LogseriesA,StartingSeed,width,height,MeanTotalAbundance,VarTotalAbundance,ImmigrationRate,MeanResourceConcentration,VarResourceConcentration,MeanResourceParticles,VarResourceParticles,Speciation,MeanPerCapitaGrowth,VarPerCapitaGrowth,MeanPerCapitaMaint,VarPerCapitaMaint,MeanPerCapitaActiveDispersal,VarPerCapitaActiveDispersal,MeanSpecGrowth,VarSpecGrowth,MeanSpecDisp,VarSpecDisp,MeanSpecMaint,VarSpecMaint,MeanAvgDist,VarAvgDist,MeanDormFreq,VarDormFreq,TrophicComplexityLevel,ResourceComplexityLevel,SpatialComplexityLevel,MeanEncounter,VarEncounter,IncomingResAgg,MeanIndAgg,VarIndAgg,MeanResAgg,VarResAgg,RunTime
1300, 0.2857142857142857, 0.48979591836734698, 6, 0.2630180036828222, 0.007025188712909773, 0.042052886734944506, 0.99, 10, 19.8, 20, 25.949999999999999, 1.8474999999999997, 0.0, 0.070833333333333331, 0.00012936507936507936, 28.333333333333332, 20.698412698412696, 0.0, 0.26306139763158159, 7.9615667688420139e-11, 0.00029322896091523034, 1.5313904576602416e-08, 0.042057130539697694, 1.1315544324762752e-12, 0.26301800368282208, 1.2325951644078309e-32, 0.04205288673494452, 1.9259299443872359e-34, 0.0070251887129097728, 7.5231638452626401e-37, 3.8200416971478597, 0.87945753170554686, 0.28565951657263144, 0.0021572063771860086, 1, 1, 1, 2.8095238095238093, 4.5351473922902494, 0.4508145477923205, 1.3944206981973812, 1.1260333360250614, 1.0014849301607387, 1.1776715393836326, 70
1301, 0.42857142857142855, 0.34013605442176875, 16, 0.3939341744798931, 0.0013665931668820081, 0.060479965404500374, 0.99, 10, 19.8, 20, 26.0, 9.5, 0.0, 0.3110714285714285, 0.00079379251700680258, 124.42857142857143, 127.00680272108845, 0.0, 0.39384475826272963, 7.8447780372169846e-10, 9.4614977254581199e-05, 1.1929615558698046e-09, 0.060477589010464551, 2.8471342540739556e-12, 0.39393417447989315, 3.0814879110195774e-33, 0.060479965404500353, 4.3333423748712807e-34, 0.0013665931668820079, 4.70197740328915e-38, 3.3672970198661187, 0.58890284994005759, 0.18727370283228298, 0.0078767350307164617, 3, 3, 1, 0.095238095238095233, 0.086167800453514728, 0.30674682761140437, 1.7893437011435613, 1.6601334689286424, 1.1007679650875086, 0.093786363230044384, 69
1302, 0.19047619047619047, 0.24943310657596368, 16, 0.32023051692812565, 0.0068389976458817945, 0.07472031816422202, 0.99, 10, 19.8, 20, 16.399999999999999, 1.2400000000000002, 0.0, 0.32071428571428573, 0.0010149659863945577, 128.28571428571428, 162.39455782312925, 0.0, 0.3202243178882499, 4.1533604688031589e-11, 0.0002315773361975251, 6.2588195006544797e-09, 0.074726913303554465, 2.0225905804579281e-11, 0.32023051692812565, 0.0, 0.074720318164222005, 1.9259299443872359e-34, 0.0068389976458817954, 7.5231638452626401e-37, 3.4251037732727614, 0.60027797489522194, 0.16289682539682535, 0.0016810227177290666, 3, 3, 1, 0.047619047619047616, 0.045351473922902501, 0.5187440698050956, 1.2351607309590502, 3.2331649776386775, 1.384229665396892, 0.094522379943177109, 70
1303, 10.333333333333334, 17.555555555555561, 12, 0.1973537338301236, 0.00112019123286875, 0.08362827732473618, 0.99, 10, 19.8, 20, 181.90000000000001, 4316.6900000000005, 0.0, 1.4500000000000002, 0.1009702380952381, 580.0, 16155.238095238095, 0.0, 0.19737530731703581, 1.7405035559155306e-10, 0.00059690384120002942, 1.5895359913656131e-09, 0.08362274390329974, 1.250229584057684e-11, 0.19735373383012358, 7.7037197775489434e-34, 0.083628277324736169, 1.9259299443872359e-34, 0.0011201912328687505, 1.88079096131566e-37, 4.2774432353123659, 0.43860460784283278, 0.34144523524018855, 0.00049971561818345437, 2, 2, 3, 23.238095238095237, 87.51473922902494, 0.02998697144143441, 32.974637742131307, 26.783769390284824, 178.37129083280371, 534.71220406672626, 70
1304, 0.047619047619047616, 0.33106575963718821, 32, 0.08902635251438568, 0.006504486213413467, 0.04939112143760241, 0.99, 10, 19.8, 20, 24.449999999999999, 0.24750000000000005, 0.0, 0.75130952380952376, 0.004645011337868479, 300.52380952380952, 743.20181405895698, 0.0, 0.089029447939862782, 5.8665446681358247e-12, 0.00023158017996006326, 1.9172928301181407e-08, 0.049386657430001479, 4.292118336136463e-12, 0.08902635251438569, 1.9259299443872359e-34, 0.049391121437602402, 4.8148248609680896e-35, 0.0065044862134134669, 0.0, 6.110659364024718, 3.2480667162862953, 0.6387543133195307, 0.0021725690976523628, 2, 2, 2, 1.0, 1.1428571428571428, 0.557887287906335, 37.333082376560647, 22.386538337994562, 18.463342878291652, 2.593667256978061, 70
1305, 0.095238095238095233, 0.18140589569160998, 4, 0.1022010063742097, 0.0015976308179345815, 0.046059272804123016, 0.99, 10, 19.8, 20, 10.199999999999999, 0.35999999999999999, 0.0, 0.063214285714285709, 2.8061224489795928e-05, 25.285714285714285, 4.4897959183673457, 0.0, 0.10217764801825988, 2.1681991503428401e-11, 5.9714027515066056e-05, 2.3709271893277651e-09, 0.046060601465257249, 5.0010177313537685e-13, 0.10220100637420967, 7.7037197775489434e-34, 0.046059272804123023, 0.0, 0.0015976308179345815, 0.0, 2.6398439124869952, 0.18151128050404286, 0.7865079365079366, 0.0012597631645250712, 1, 3, 2, 0.0, 0.0, 0.5332175686236297, 0.28860028860028858, 1.6658025316033975, 3.9522686367835229, 0.64984264444571505, 70
1306, 0.0, 0.0, 1, 0.22589134240410014, 0.005753591945920956, 0.02905118666055432, 0.99, 10, 19.8, 20, 11.0, 0.0, 0.0, 0.026071428571428575, 1.5306122448979576e-06, 10.428571428571429, 0.24489795918367341, 0.0, 0.22588528946003214, 3.0814879110195774e-33, 0.00031118204725532695, 1.119987428464262e-08, 0.029046251982312404, 4.8148248609680896e-35, 0.22589134240410016, 7.7037197775489434e-34, 0.029051186660554316, 4.8148248609680896e-35, 0.0057535919459209559, 0.0, 4.2503112209834306, 0.20631157000704223, 0.90476190476190477, 0.00037480556961076386, 2, 3, 3, 0.0, 0.0, 0.08744351725233512, 0.69264069264069261, 4.5576357264668941, 24.588744588744589, 5.7570135492213481, 70
1307, 0.14285714285714285, 0.12244897959183676, 3, 0.10954810205487811, 0.001579077915946379, 0.08453345868888709, 0.99, 10, 19.8, 20, 23.899999999999999, 0.68999999999999984, 0.0, 0.043690476190476203, 4.7987528344671202e-05, 17.476190476190474, 7.6780045351473909, 0.0, 0.10958879000521755, 8.9037602139902391e-13, 7.1557821714515841e-05, 3.1671967639817617e-10, 0.084531874983724428, 2.7494492243747889e-12, 0.10954810205487811, 0.0, 0.084533458688887092, 0.0, 0.001579077915946379, 0.0, 2.6838180729044048, 0.3099463840840021, 0.68526676222328398, 0.0008368942888667024, 3, 1, 3, 2.1428571428571428, 3.6462585034013606, 0.3305305751852235, 6.2134966482792562, 11.145991473595817, 1.8427487954246029, 1.2094526455781507, 70
1308, 0.0, 0.095238095238095233, 1, 0.1595355839287887, 0.004294036483852749, 0.0735337478322722, 0.99, 10, 19.8, 20, 11.25, 0.1875, 0.0, 0.026547619047619049, 5.8021541950113386e-05, 10.619047619047619, 9.2834467120181419, 0.0, 0.15956138960609956, 3.7315941564003599e-12, 0.00012540842686459028, 6.5469164212017215e-09, 0.073514462243837189, 6.2976308322192384e-12, 0.15953558392878872, 3.0814879110195774e-33, 0.073533747832272192, 0.0, 0.0042940364838527497, 0.0, 3.5048695812310444, 0.35177296062504249, 0.94444444444444475, 0.0019039602372935718, 2, 1, 3, 0.2857142857142857, 0.29931972789115652, 0.6401123148203041, 9.6969696969696972, 8.3956447592811241, 14.609983853681332, 310.41013228851523, 70
1309, 0.0, 0.0, 3, 0.22092466216794088, 0.008130065474222879, 0.08061776952067413, 0.99, 10, 19.8, 20, 8.0, 0.0, 0.0, 0.040357142857142869, 1.1479591836734695e-05, 16.142857142857142, 1.8367346938775508, 0.0, 0.22093461913017662, 7.7037197775489434e-34, 0.00030919758530066469, 4.3927573243765654e-08, 0.080666117785038988, 1.9259299443872359e-34, 0.22092466216794091, 7.7037197775489434e-34, 0.080617769520674162, 7.7037197775489434e-34, 0.0081300654742228785, 0.0, 3.6139786598892436, 1.9021107484206572, 0.99404761904761907, 0.00070861678004535147, 1, 2, 3, 0.0, 0.0, 0.7658733748468837, 0.0, 0.0, 1.8362900715841892, 2.1367055657896188, 70
1310, 0.047619047619047616, 0.14058956916099768, 1, 0.23607579241574783, 0.008448176405241158, 0.04614094318566265, 0.99, 10, 19.8, 20, 11.550000000000001, 0.24750000000000005, 0.0, 0.016190476190476193, 6.3208616780045367e-06, 6.4761904761904763, 1.0113378684807257, 0.0, 0.23610845992367102, 5.3167238377564092e-10, 0.00021077558423151184, 9.8353920880466918e-11, 0.04616487230967687, 5.4351673203925891e-11, 0.2360757924157478, 0.0, 0.046140943185662649, 0.0, 0.0084481764052411566, 3.009265538105056e-36, 4.4158396921283849, 2.1292639885583662, 0.78463203463203457, 0.0020145799366578601, 3, 2, 1, 0.2857142857142857, 0.39455782312925175, 0.4840200359429245, 2.3665223665223665, 23.154655189287219, 0.6802721088435375, 9.2554028414086726, 70
1311, -0.14285714285714285, 0.12244897959183672, 16, 0.07007906899781703, 0.00946678133144398, 0.04851549576916299, 0.99, 10, 19.8, 20, 6.4000000000000004, 0.33999999999999997, 0.0, 0.20773809523809519, 0.00062018140589569155, 83.095238095238102, 99.229024943310662, 0.0, 0.070097866481280177, 4.9295218135333113e-11, 0.00039865676524830976, 1.7592158282361984e-07, 0.048490940243636933, 1.4480127711923407e-11, 0.070079068997817032, 0.0, 0.048515495769162996, 4.8148248609680896e-35, 0.0094667813314439821, 3.009265538105056e-36, 3.5121045246429228, 0.29656471454452626, 0.98526077097505671, 0.0020773237488495018, 1, 2, 2, 0.0, 0.0, 0.21892276373493924, 0.0, 0.0, 4.6314966017114854, 0.2883407468352262, 70
1312, 7.1904761904761907, 4.5351473922902485, 64, 0.28854045275977086, 0.004607408505119771, 0.05178905461406888, 0.99, 10, 19.8, 20, 290.30000000000001, 1880.8100000000002, 0.0, 2.230833333333333, 0.083153174603174632, 892.33333333333337, 13304.507936507938, 0.0, 0.28850090143105422, 1.829199035560913e-11, 0.0003533920842426394, 4.4573430914316389e-09, 0.051789551601147205, 3.4496253688938821e-13, 0.28854045275977097, 1.2325951644078309e-32, 0.051789054614068887, 4.8148248609680896e-35, 0.004607408505119771, 0.0, 2.6876263909836249, 0.19512096734553308, 0.56875129686730075, 0.00049818460345106531, 2, 2, 3, 15.571428571428571, 18.054421768707485, 0.14698130171569052, 11.366392307336461, 2.5146275567732821, 17.485991483734544, 5.1931478619313296, 69
1313, 0.19047619047619047, 0.24943310657596368, 64, 0.30513492945113463, 0.002254864834661509, 0.09977960287705696, 0.99, 10, 19.8, 20, 19.149999999999999, 2.9275000000000007, 0.0, 1.0571428571428572, 0.010531122448979593, 422.85714285714283, 1684.9795918367347, 0.0, 0.30523886358418589, 7.5525043228113439e-10, 7.0948409656924294e-05, 8.8853404737523439e-12, 0.099828051675406357, 5.0761608568766764e-11, 0.30513492945113457, 0.0, 0.099779602877056978, 0.0, 0.0022548648346615088, 0.0, 11.751680041369232, 4.143681136158933, 0.48082566359877293, 0.0052654524083431808, 1, 3, 2, 0.047619047619047616, 0.045351473922902501, 0.13186602468097816, 16.854437681505349, 11.640806689528894, 7.2740647257069604, 0.4637584508359977, 69
1314, 0.52380952380952384, 0.82086167800453513, 12, 0.21080647352716114, 0.007882988492424251, 0.07561519825933619, 0.99, 10, 19.8, 20, 28.600000000000001, 10.940000000000001, 0.0, 0.50464285714285706, 0.0061448129251700668, 201.85714285714286, 983.17006802721096, 0.0, 0.21085049013105528, 2.4608062704564737e-10, 0.00025009915024958886, 1.5907165594718688e-08, 0.075627124529562662, 2.5227991231562092e-12, 0.21080647352716117, 7.7037197775489434e-34, 0.0756151982593362, 1.9259299443872359e-34, 0.0078829884924242512, 0.0, 3.7162798610519481, 2.1907790887728811, 0.19217904346088086, 0.0011977503890317005, 2, 1, 1, 3.8571428571428572, 3.8367346938775508, 0.7449123440807808, 1.7241070341405507, 1.1029918039283326, 1.3725434097376479, 0.039837924849436129, 70
1315, 0.38095238095238093, 0.42630385487528361, 48, 0.10839995682179043, 0.002064949436789955, 0.024933958064570556, 0.99, 10, 19.8, 20, 22.100000000000001, 9.2899999999999991, 0.0, 0.74261904761904751, 0.0049032596371882077, 297.04761904761904, 784.52154195011337, 0.0, 0.10834885400355396, 1.0674864024400315e-11, 9.1989447344141185e-05, 1.3034350909950123e-09, 0.024923742265088995, 6.0909753951151286e-12, 0.10839995682179045, 1.9259299443872359e-34, 0.024933958064570556, 0.0, 0.0020649494367899549, 0.0, 2.9287236829780721, 0.69969704750713946, 0.14872037355692147, 0.0031452298845827471, 3, 2, 2, 4.0476190476190474, 2.9977324263038545, 0.5639330304237745, 17.453791590975982, 11.822217838764971, 2.3710932524073485, 0.050533825305198662, 70
1316, 2.0476190476190474, 1.9501133786848071, 4, 0.36211173060558266, 0.004502114356199345, 0.05881360893373139, 0.99, 10, 19.8, 20, 61.700000000000003, 137.51000000000002, 0.0, 0.059166666666666652, 3.4722222222222236e-05, 23.666666666666668, 5.5555555555555562, 0.0, 0.36206042803224009, 2.7936302777419667e-10, 0.00034183650057715339, 1.1892946128010809e-08, 0.058816637555832406, 2.9642497038010507e-12, 0.36211173060558266, 0.0, 0.058813608933731401, 4.8148248609680896e-35, 0.0045021143561993458, 7.5231638452626401e-37, 3.5521931179093054, 0.7209122559852611, 0.30181215355354524, 0.0012846764011357917, 1, 1, 1, 5.4761904761904763, 7.487528344671202, 0.44462868870637334, 1.5196832604705468, 0.42657894372860605, 1.1174250180461358, 0.8012163438271992, 70
1317, 2.0476190476190474, 1.473922902494331, 32, 0.2463879969509458, 0.0021613044335892246, 0.07752715809294168, 0.99, 10, 19.8, 20, 55.399999999999999, 180.24000000000004, 0.0, 0.4586904761904762, 0.0031271541950113383, 183.47619047619048, 500.34467120181398, 0.0, 0.24636574819530002, 2.1314883685466644e-11, 0.00016601143879043379, 2.0588015333709334e-09, 0.07754521429722265, 7.8329259515608764e-12, 0.24638799695094585, 3.0814879110195774e-33, 0.077527158092941681, 1.9259299443872359e-34, 0.0021613044335892237, 1.88079096131566e-37, 3.542646859999222, 0.70454206732826063, 0.23199440079663797, 0.0022313412207061573, 1, 2, 1, 7.2380952380952381, 6.8480725623582757, 0.34320656178895015, 1.5179066673456074, 0.61371013179977374, 1.282009906667825, 0.062812562999662869, 69
1318, 0.2857142857142857, 0.20408163265306123, 6, 0.09041915912065826, 0.0019300403286511081, 0.08922629795739012, 0.99, 10, 19.8, 20, 27.0, 3.5, 0.0, 0.30321428571428571, 0.00021020408163265319, 121.28571428571429, 33.632653061224495, 0.0, 0.090425692897457499, 1.8416160269685417e-11, 0.00012341672698199747, 2.5978609514021475e-09, 0.089223424039557908, 6.6886056368373056e-12, 0.090419159120658246, 0.0, 0.089226297957390122, 0.0, 0.0019300403286511077, 0.0, 2.4909240950228773, 0.4314132986355434, 0.64168062096633516, 0.0014826949301065522, 2, 2, 3, 0.52380952380952384, 0.53514739229024932, 0.09324120071405587, 7.9135182103697836, 7.7571496402730746, 116.73068542388468, 53.833607059880514, 70
1319, 0.095238095238095233, 0.086167800453514756, 3, 0.23387590305648015, 0.0015877110430452446, 0.012098053846267592, 0.99, 10, 19.8, 20, 18.449999999999999, 0.44749999999999995, 0.0, 0.099166666666666667, 0.00022936507936507935, 39.666666666666664, 36.698412698412703, 0.0, 0.23390426501366868, 1.0114260092012443e-11, 7.9741809615876288e-05, 5.4700629266099502e-10, 0.012098427377648727, 3.203728637132912e-14, 0.23387590305648021, 3.0814879110195774e-33, 0.01209805384626759, 3.009265538105056e-36, 0.0015877110430452446, 0.0, 3.5411111742483294, 0.78441064085321932, 0.53898635477582835, 0.0081378994377865801, 2, 2, 1, 0.66666666666666663, 0.88888888888888873, 0.2844696752216376, 1.1571412190607238, 1.9142970148440681, 1.735736649043681, 0.41302931183328517, 70
1320, 0.61904761904761907, 0.42630385487528355, 2, 0.1523037673543774, 0.001248295519088675, 0.08471588311290999, 0.99, 10, 19.8, 20, 37.049999999999997, 11.9475, 0.0, 0.03154761904761904, 1.4739229024943333e-06, 12.619047619047619, 0.23582766439909306, 0.0, 0.15232932124624687, 4.166059568760212e-11, 0.00017442059315743262, 3.1307663794690368e-09, 0.084732698489336511, 1.3236193668805117e-11, 0.15230376735437737, 7.7037197775489434e-34, 0.084715883112909993, 0.0, 0.001248295519088675, 0.0, 2.9663767209303669, 0.46868659734462037, 0.74960288272104281, 0.0014902946128158884, 1, 1, 3, 0.5714285714285714, 0.34013605442176875, 0.4121167393153441, 20.260945267628578, 15.193522870463307, 0.0, 0.0, 70
1321, 0.5714285714285714, 0.43537414965986398, 2, 0.29072173415902464, 0.008433893256322881, 0.042072637825402645, 0.99, 10, 19.8, 20, 15.800000000000001, 14.26, 0.0, 0.089761904761904779, 0.00048208616780045344, 35.904761904761905, 77.133786848072589, 0.0, 0.29066228641120917, 6.6881901636767979e-10, 0.0004748216588157171, 3.5575608087588575e-08, 0.042079056275490814, 2.9653769665622384e-11, 0.29072173415902464, 0.0, 0.042072637825402638, 4.8148248609680896e-35, 0.0084338932563228809, 0.0, 2.0571824512188339, 0.45447419024849961, 0.68108437952533474, 0.0031653932796477631, 2, 2, 3, 1.0952380952380953, 1.0385487528344672, 0.9958820640400646, 28.165515255298537, 193.92854520747454, 195.11273101441961, 583.37208220341836, 70
1322, -0.047619047619047616, 0.045351473922902501, 1, 0.24082004366604223, 0.009128814304181377, 0.035264970286607585, 0.99, 10, 19.8, 20, 5.5999999999999996, 0.23999999999999999, 0.0, 0.0076190476190476208, 1.0402494331065758e-05, 3.0476190476190474, 1.6643990929705215, 0.0, 0.24079463626240527, 3.5341467180059924e-11, 0.00030425946485014506, 1.7883199074411013e-16, 0.035271786548163354, 5.4290804974779974e-11, 0.24082004366604229, 3.0814879110195774e-33, 0.035264970286607585, 0.0, 0.0091288143041813787, 3.009265538105056e-36, 7.3349179741007831, 2.2544972201577758, 1.0, 0.0, 2, 3, 3, 0.0, 0.0, 0.3734107282880885, 0.0, 0.0, 0.0, 0.0, 70
1323, 2.2380952380952381, 2.6575963718820859, 64, 0.3826172750779884, 0.009073599991066796, 0.07936438346129578, 0.99, 10, 19.8, 20, 147.19999999999999, 141.86000000000001, 0.0, 1.0566666666666666, 0.011497222222222219, 422.66666666666669, 1839.5555555555554, 0.0, 0.38260968353342595, 7.7210234927083329e-11, 0.00040906189376530499, 5.2843063429628102e-09, 0.079363051427141326, 7.1849438293261331e-13, 0.38261727507798848, 0.0, 0.07936438346129579, 0.0, 0.009073599991066798, 0.0, 1.996355422086318, 0.095210669157928959, 0.68126126835625811, 0.00030960836377368338, 3, 2, 2, 2.4285714285714284, 2.8163265306122449, 0.1663070223299791, 46.509962562427987, 1.6436291505577376, 5.394853086747287, 0.21988925208247995, 69
1324, -0.047619047619047616, 0.045351473922902501, 3, 0.11282467011877703, 0.005961269862717187, 0.06620763497979254, 0.99, 10, 19.8, 20, 6.25, 0.1875, 0.0, 0.034761904761904772, 7.4348072562358303e-05, 13.904761904761905, 11.895691609977325, 0.0, 0.11287070386931594, 6.8718042909750341e-11, 0.0002385577454638552, 6.7435412549436186e-18, 0.066178508278895279, 6.1708582162962305e-11, 0.11282467011877706, 1.9259299443872359e-34, 0.066207634979792568, 7.7037197775489434e-34, 0.005961269862717185, 3.009265538105056e-36, 4.2771310933519526, 0.72092650598129637, 1.0, 0.0, 2, 1, 3, 0.0, 0.0, 0.5284359517918836, 0.0, 0.0, 0.0, 0.0, 70
1325, 6.2857142857142856, 12.013605442176869, 16, 0.2900419878786392, 0.007646196663846791, 0.03146312099329312, 0.99, 10, 19.8, 20, 110.15000000000001, 1617.9275, 0.0, 0.22416666666666665, 0.00056626984126984122, 89.666666666666671, 90.603174603174594, 0.0, 0.29006510997770657, 1.0322635631112623e-10, 0.00058923341919300527, 1.7316527656568934e-08, 0.031461050963842739, 1.1677794027134519e-12, 0.29004198787863916, 1.2325951644078309e-32, 0.031463120993293105, 1.9259299443872359e-34, 0.0076461966638467944, 1.2037062152420224e-35, 3.3569233209752927, 0.65088967222113359, 0.25659841689653673, 0.00058348940878359592, 3, 1, 1, 21.38095238095238, 47.66439909297052, 0.8266974016353393, 1.6053001245704273, 0.23633975046058134, 1.348206237287521, 0.22948032809180272, 70
1326, 0.61904761904761907, 0.99773242630385506, 8, 0.2793520630586778, 0.009096145588632011, 0.06419620532578467, 0.99, 10, 19.8, 20, 17.149999999999999, 14.227500000000001, 0.0, 0.11690476190476191, 6.3038548752834502e-05, 46.761904761904759, 10.086167800453511, 0.0, 0.27946245195005298, 5.5133644728998704e-10, 0.00038064827084519212, 4.3697236549855044e-08, 0.064217970758142479, 9.8700594592067829e-12, 0.27935206305867777, 3.0814879110195774e-33, 0.064196205325784683, 1.9259299443872359e-34, 0.0090961455886320094, 3.009265538105056e-36, 4.2739767444498602, 0.16702576842501646, 0.70830875687478512, 0.0030737787247742624, 1, 2, 3, 2.0952380952380953, 2.2766439909297054, 0.5060662635285273, 10.578913492335156, 31.719882813635145, 3.1281084214046588, 0.083404276150278137, 70
