RowID,MeanIndProduction,VarIndProduction,ResInflow,MaxGrowthRate,MaxMetMaint,MaxActiveDispersal,LogseriesA,StartingSeed,width,height,MeanTotalAbundance,VarTotalAbundance,ImmigrationRate,MeanResourceConcentration,VarResourceConcentration,MeanResourceParticles,VarResourceParticles,Speciation,MeanPerCapitaGrowth,VarPerCapitaGrowth,MeanPerCapitaMaint,VarPerCapitaMaint,MeanPerCapitaActiveDispersal,VarPerCapitaActiveDispersal,MeanSpecGrowth,VarSpecGrowth,MeanSpecDisp,VarSpecDisp,MeanSpecMaint,VarSpecMaint,MeanAvgDist,VarAvgDist,MeanDormFreq,VarDormFreq,TrophicComplexityLevel,ResourceComplexityLevel,SpatialComplexityLevel,MeanEncounter,VarEncounter,IncomingResAgg,MeanIndAgg,VarIndAgg,MeanResAgg,VarResAgg,RunTime
608, -0.10000000000000001, 0.090000000000000011, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 28.5, 0.55000000000000004, 0.0, 0.10337499999999999, 3.4546874999999998e-05, 41.350000000000001, 5.5275000000000007, 0.0, 0.19999901525307828, 3.3917237774766504e-12, 0.00020224560270161676, 5.4051985314637318e-09, 0.02999135874814244, 4.4010800735846525e-14, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.3238907942185962, 0.26880667315484585, 0.76954251049078626, 0.0060747394390270795, 1, 2, 2, 0.10000000000000001, 0.090000000000000011, 0.4, 26.783574024953332, 17.913769721582298, 2.4099776253466851, 0.046784278808001636, 83
609, 0.25, 0.48749999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 26.300000000000001, 5.5099999999999998, 0.0, 0.10162500000000001, 0.00010267187500000007, 40.649999999999999, 16.427499999999998, 0.0, 0.19998859463401519, 8.0204064689810817e-11, 0.00010209033351583423, 2.4269900078472988e-09, 0.030003954285323285, 5.8730513869528242e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.5986052548303262, 0.66936588251808327, 0.19697212398074468, 0.0027097409574306864, 3, 2, 1, 2.3999999999999999, 3.2399999999999998, 0.4, 1.0381828621708682, 0.89947732712306439, 1.3939060325363424, 1.3712359139818757, 81
610, 1.3500000000000001, 1.2274999999999998, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 78.700000000000003, 70.410000000000011, 0.0, 1.2602500000000001, 0.0087249375000000018, 504.10000000000002, 1395.9900000000002, 0.0, 0.1999691409523226, 1.137323180528297e-11, 0.00013529411758009084, 8.752984847695013e-10, 0.030003204532223549, 9.6372343705597852e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.3843402716541582, 0.41759462088733745, 0.19821500356467378, 0.0010129953222215581, 4, 1, 1, 5.5, 4.3499999999999996, 0.4, 1.5870258341515278, 0.3491392181160794, 1.2424023405806561, 0.0078781988795839659, 145
611, -0.050000000000000003, 0.14749999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 10.800000000000001, 0.15999999999999998, 0.0, 0.169375, 0.00014179687499999994, 67.75, 22.6875, 0.0, 0.20012249787295855, 5.0962348682303446e-11, 0.0002149254188920341, 8.7477455642963602e-09, 0.030011906497021418, 5.1006020145900562e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 4.0806192605243705, 0.37425140881552393, 0.74727272727272731, 0.010963636363636368, 3, 2, 2, 0.45000000000000001, 0.44750000000000023, 0.4, 13.050505050505048, 6.8091011121314136, 1.612603300215494, 0.0039579938885231022, 104
612, 0.80000000000000004, 0.9600000000000003, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 37.200000000000003, 33.559999999999995, 0.0, 0.091125000000000012, 6.7171874999999984e-05, 36.450000000000003, 10.747500000000002, 0.0, 0.20003316280262712, 4.0935266357284481e-11, 0.00012194931102169475, 1.6072029196218901e-09, 0.029997310977783648, 5.9240272083700954e-13, 0.20000000000000004, 0.0, 0.030000000000000009, 0.0, 0.0010000000000000005, 0.0, 4.1418259503412909, 1.0238558666007456, 0.16134269043825875, 0.0031494974216668649, 3, 1, 1, 6.2000000000000002, 7.259999999999998, 0.4, 1.4388904509584302, 1.5852419228101158, 1.4788622874194304, 2.665047750848291, 68
613, -0.10000000000000001, 0.090000000000000011, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 15.75, 0.28749999999999998, 0.0, 0.091874999999999998, 0.000116171875, 36.75, 18.587499999999999, 0.0, 0.20004731249215618, 4.0038580757720556e-11, 0.00020282374052495674, 4.5849748294505957e-09, 0.030003176741119936, 2.0260521121354143e-12, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 4.0732126694225048, 0.45895780310996148, 0.83906862745098043, 0.0050810649750096136, 1, 3, 2, 0.0, 0.0, 0.4, 13.826330532212884, 0.96841874004503636, 0.30891330891330887, 0.064490576818474893, 69
614, 0.0, 0.29999999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 16.100000000000001, 0.58999999999999986, 0.0, 0.073875000000000024, 2.154687499999998e-05, 29.550000000000001, 3.4475000000000002, 0.0, 0.19999794341466703, 3.0792859821490004e-11, 0.00018799990037539588, 7.8755161977662221e-09, 0.030001856132100029, 1.2673031213264415e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000009, 1.2037062152420224e-35, 0.0010000000000000005, 4.70197740328915e-38, 3.6072797040970515, 0.21833941738979842, 0.71997549019607843, 0.017186818170895807, 1, 2, 3, 0.84999999999999998, 0.72750000000000004, 0.4, 3.704481792717087, 8.7872698098847426, 1.8621724544972593, 0.076286938646190031, 69
615, 0.14999999999999999, 0.22749999999999995, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 22.550000000000001, 1.6475000000000002, 0.0, 0.21062500000000001, 0.00061242187500000023, 84.25, 97.987499999999997, 0.0, 0.19998655596187032, 1.179609492668564e-10, 8.0985724452371639e-05, 1.0029074210230149e-09, 0.029993395686262858, 3.6700763031623528e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.1737614183999572, 0.65351969643812358, 0.15248564840956144, 0.0020637067372678312, 1, 3, 1, 0.050000000000000003, 0.047499999999999987, 0.4, 1.1230942970073403, 1.9438625216004737, 1.2820329678316045, 0.17871017967456976, 83
616, -0.10000000000000001, 0.090000000000000011, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 18.949999999999999, 0.047500000000000001, 0.0, 0.11737499999999998, 0.000609046875, 46.950000000000003, 97.447499999999991, 0.0, 0.20000664824526479, 8.5193483089268171e-12, 0.00014039474875010297, 4.1056378457768857e-09, 0.030005160301776336, 3.6718248819153295e-15, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.7624662710854286, 0.065908847616572078, 0.603654970760234, 0.012968498854348342, 1, 3, 3, 0.25, 0.1875, 0.4, 9.1503267973856222, 10.658589653883389, 19.0287889772342, 6.6583439825348094, 69
617, 0.050000000000000003, 0.44749999999999995, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 64.450000000000003, 1.2475000000000001, 0.0, 0.40812499999999996, 0.00042304687499999981, 163.25, 67.6875, 0.0, 0.20001177466946532, 2.4526604649943908e-11, 0.00019080352098001474, 1.8105954599487123e-09, 0.030003302151017042, 9.7073243417056056e-14, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.1316096534472222, 0.16170881728320241, 0.70131968725718719, 0.0019323741012821777, 4, 2, 3, 0.65000000000000002, 0.52750000000000008, 0.4, 17.058945087170891, 0.90631049783382323, 42.240354418019059, 12.472661168804539, 97
618, -0.050000000000000003, 0.047499999999999987, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 18.5, 0.25, 0.0, 0.097500000000000003, 1.3124999999999989e-05, 39.0, 2.1000000000000001, 0.0, 0.20005430705375446, 3.153081868039093e-13, 0.00016027804429524862, 6.2572315888148476e-09, 0.029989146297614393, 4.5747409614437366e-14, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 5.3376344227942081, 1.4013412203480973, 0.74795321637426904, 0.0075772032420231856, 2, 3, 2, 0.0, 0.0, 0.4, 24.162366701066389, 2.1515980606933245, 39.139136569175079, 4.9288981653255517, 69
619, -0.050000000000000003, 0.74749999999999994, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 103.55, 2.3474999999999993, 0.0, 0.62549999999999994, 0.0013159999999999999, 250.19999999999999, 210.56, 0.0, 0.19999019839856141, 5.4668272835821317e-11, 0.00022909275744318309, 1.0198048806942617e-09, 0.030000364877114005, 1.7363633405378886e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 0.96328941962825088, 0.052988556058610616, 0.62997466093426291, 0.00077505213746296184, 2, 2, 3, 2.1499999999999999, 2.1274999999999999, 0.4, 42.652844281220688, 61.492023985626396, 39.846053993605487, 3.7241729235831729, 110
620, 0.14999999999999999, 0.32750000000000001, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 28.550000000000001, 1.4475000000000002, 0.0, 0.18812500000000001, 0.001621796875, 75.25, 259.48750000000001, 0.0, 0.200021643303327, 4.5419279263918366e-11, 0.00030262123280594487, 4.904988346849056e-09, 0.030010038477540746, 8.0388112491221732e-13, 0.20000000000000009, 7.7037197775489434e-34, 0.030000000000000016, 1.2037062152420224e-35, 0.0010000000000000005, 0.0, 3.2860360755945179, 0.32697169862656328, 0.60966597897632391, 0.0023671882102969089, 2, 2, 3, 2.1000000000000001, 0.79000000000000004, 0.4, 12.802032195135642, 11.48806344766632, 90.403003284892577, 740.25995438294387, 68
621, 0.0, 0.20000000000000001, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 13.1, 0.69000000000000006, 0.0, 0.12475, 0.00015306250000000007, 49.899999999999999, 24.490000000000002, 0.0, 0.20000070136692524, 2.0875640199307724e-10, 0.00014476184979512002, 5.0756753774851431e-09, 0.030003428560212941, 2.3239176935758011e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 4.3242041582986257, 0.21577606364927782, 0.79441391941391937, 0.0066612912423351959, 4, 3, 2, 0.10000000000000001, 0.090000000000000011, 0.4, 14.18581418581419, 11.579496094980614, 22.962314768018306, 10.57639104412814, 69
622, -0.14999999999999999, 0.42750000000000005, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 19.699999999999999, 0.20999999999999996, 0.0, 0.12025, 0.00037743749999999995, 48.100000000000001, 60.390000000000001, 0.0, 0.19997243731178532, 6.5946697959670973e-11, 0.00019964485853052579, 3.7897572132950241e-09, 0.030001778089230463, 1.7094770364833098e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.4150359097103795, 0.43112106825045238, 0.78157894736842104, 0.0043857340720221596, 2, 2, 2, 0.40000000000000002, 0.74000000000000021, 0.4, 12.923976608187132, 0.61762593618549255, 7.2247608538494674, 18.66991445957154, 69
623, 0.050000000000000003, 0.14749999999999996, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 27.699999999999999, 0.60999999999999999, 0.0, 0.44049999999999995, 0.0007735000000000001, 176.19999999999999, 123.76000000000002, 0.0, 0.1999506388662145, 1.5342082447045932e-10, 0.00012240099158481607, 1.7111375157575849e-09, 0.029997529097801921, 3.1663991394092498e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 1.3687990763322047, 0.10463764188336991, 0.39339308520343008, 0.0027193447716549854, 4, 3, 3, 0.5, 0.75, 0.4, 16.225702777426918, 7.8239628263172376, 34.339479105935496, 3.1611319170155823, 111
624, -0.14999999999999999, 2.8274999999999997, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 146.0, 7.2999999999999998, 0.0, 0.19487499999999999, 0.00061904687500000002, 77.950000000000003, 99.047499999999985, 0.0, 0.20001280770661251, 5.6575766975398363e-12, 0.00025312006946397322, 9.7660156369213808e-10, 0.030000595139042019, 2.4546863579017919e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 6.2865068151023298, 0.092143182232207008, 0.69120070187605154, 0.0010815935844821034, 3, 1, 2, 0.90000000000000002, 0.79000000000000026, 0.4, 46.833837342737112, 0.36475646989135413, 1.8898753738372065, 0.17597779405093403, 109
625, 0.29999999999999999, 0.40999999999999998, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 27.899999999999999, 3.9899999999999998, 0.0, 0.14950000000000002, 0.00013974999999999998, 59.799999999999997, 22.360000000000003, 0.0, 0.20007529404067448, 2.9716869795801242e-11, 0.00010930617149634665, 1.3115587342987248e-09, 0.029997474928661932, 4.1889586994794438e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.3443759185048032, 0.57575848497878945, 0.13296272347106608, 0.0011162600068038721, 1, 2, 1, 3.3500000000000001, 3.7275000000000005, 0.4, 1.6303161428856647, 1.0501436609170551, 1.3046558484441253, 0.38326013828827232, 83
626, 1.2, 3.0600000000000005, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 365.14999999999998, 51.527500000000011, 0.0, 0.44012499999999993, 0.00062779687500000032, 176.05000000000001, 100.44749999999999, 0.0, 0.20000727151890979, 2.2400344461594948e-12, 9.3277942403481012e-05, 1.4139757865986346e-10, 0.029999143734410434, 6.2258922734562684e-14, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.584116310986265, 0.40153365992692597, 0.24761582900598905, 0.00035216618381557745, 3, 1, 1, 9.9000000000000004, 9.6900000000000013, 0.4, 1.2931196877613398, 0.023203887773419116, 1.1801031032912437, 0.071800810881981564, 198
627, 0.050000000000000003, 0.2475, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 23.699999999999999, 0.31000000000000005, 0.0, 0.12499999999999997, 0.00047562499999999992, 50.0, 76.099999999999994, 0.0, 0.19992671645661209, 1.6319938556668016e-11, 0.00026861958098339068, 5.4647420877579868e-09, 0.030003749371613118, 1.1074171499717322e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.9352370390078049, 0.16042651685913673, 0.72763768115942029, 0.0060761144717496312, 2, 2, 3, 1.0, 1.7, 0.4, 12.347826086956522, 30.607668018907066, 44.549355334134859, 220.61547565658401, 69
628, -0.050000000000000003, 0.4474999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 21.300000000000001, 1.01, 0.0, 0.10499999999999998, 0.00038125000000000008, 42.0, 61.0, 0.0, 0.19990833683083226, 2.084328917888222e-10, 0.00027661217925385988, 4.9784225863368894e-09, 0.029989068632443834, 6.7042840725452148e-13, 0.20000000000000004, 0.0, 0.030000000000000009, 0.0, 0.0010000000000000005, 0.0, 3.7532191389685585, 0.95641529090420208, 0.65499247129681915, 0.005284993719349769, 1, 2, 2, 0.20000000000000001, 0.16000000000000003, 0.4, 30.99915797398635, 24.494700475804372, 5.0016943675518508, 0.2623957708294099, 68
629, -0.10000000000000001, 0.38999999999999996, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 22.800000000000001, 0.55999999999999994, 0.0, 0.231875, 0.000349296875, 92.75, 55.887500000000003, 0.0, 0.19997906460571277, 1.5313341788434073e-10, 0.00016701102355636254, 3.1542159630038511e-09, 0.030005058655238386, 1.6831112942855964e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.4653456863538876, 0.52980694312688803, 0.51974637681159419, 0.01018207753119787, 4, 3, 3, 0.55000000000000004, 0.64750000000000019, 0.4, 16.09448522492001, 15.619930006299779, 39.974991130051855, 1.5891888018335631, 69
630, -0.14999999999999999, 0.1275, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 21.800000000000001, 0.46000000000000008, 0.0, 0.11474999999999999, 0.00024181250000000006, 45.899999999999999, 38.689999999999998, 0.0, 0.19996414294088155, 4.2276431677051871e-11, 0.00014177019861220366, 2.9097936326802132e-09, 0.029998802134681583, 2.6081576115413109e-12, 0.20000000000000004, 0.0, 0.030000000000000009, 0.0, 0.0010000000000000005, 0.0, 3.460825250915863, 0.27610947963605625, 0.46048277809147375, 0.014096464874075778, 3, 3, 1, 0.0, 0.0, 0.4, 1.3961980048936571, 1.706423724639913, 1.4849736971156531, 1.1763886806648514, 68
631, -0.14999999999999999, 0.1275, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 12.949999999999999, 1.3475000000000006, 0.0, 0.10925, 0.00015568750000000001, 43.700000000000003, 24.910000000000004, 0.0, 0.1999622787770009, 6.6742572514204671e-11, 0.00021046919576532368, 6.6738461360529016e-09, 0.0299971700285998, 3.4427050853849376e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000009, 1.2037062152420224e-35, 0.0010000000000000005, 4.70197740328915e-38, 3.9467230178418298, 0.26376350094860157, 0.79768315018315028, 0.0075197113707415938, 2, 2, 2, 0.14999999999999999, 0.1275, 0.4, 45.727605727605734, 98.031572157446234, 2.2553262659104134, 0.1864332774312068, 71
632, 0.84999999999999998, 2.5275000000000007, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 61.0, 18.5, 0.0, 0.18437500000000001, 0.00015804687499999998, 73.75, 25.287500000000001, 0.0, 0.2000341694804611, 3.7517446971998595e-11, 0.00024450448147986888, 1.608810607882143e-09, 0.030005581093214578, 2.3429562116334318e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.7746366007559828, 0.091654940644680258, 0.4433258742070702, 0.0017320730315310592, 3, 2, 3, 5.4000000000000004, 3.7400000000000007, 0.4, 8.695089603025437, 2.5228342389754017, 1.2568183611425656, 0.042536602044606346, 131
633, 0.050000000000000003, 1.1475000000000004, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 96.400000000000006, 1.7399999999999998, 0.0, 0.17074999999999999, 0.00025506249999999997, 68.299999999999997, 40.810000000000002, 0.0, 0.2000027596179573, 1.8947298344436733e-10, 0.00023821818291398168, 9.060605945818925e-10, 0.030004910786678867, 3.0008127167615171e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 4.962037448779645, 0.16129726524232116, 0.68677394446287132, 0.0013075199981804825, 3, 1, 2, 1.8, 2.3600000000000003, 0.4, 56.406860677368627, 34.038197058068441, 2.826216603582056, 0.10749986332388702, 97
634, -0.050000000000000003, 0.4474999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 17.800000000000001, 1.4599999999999997, 0.0, 0.23424999999999999, 0.0014381875000000002, 93.700000000000003, 230.10999999999999, 0.0, 0.20001542310126369, 1.0430801356964881e-10, 0.00014818481277432109, 2.608384299111243e-09, 0.030002519686762409, 1.9845495996513254e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.5403521339593338, 0.88309815032986183, 0.51199905400756796, 0.0030912576257826484, 2, 3, 3, 1.05, 1.7474999999999994, 0.4, 34.369453044375646, 68.241443467833065, 163.82807668519644, 215.8860254217951, 69
635, -0.14999999999999999, 0.22749999999999998, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 23.949999999999999, 0.64750000000000008, 0.0, 0.29462499999999997, 0.00020329687499999986, 117.84999999999999, 32.527499999999996, 0.0, 0.20002483835504492, 2.2355222161276828e-11, 5.7126952014548779e-05, 4.9290536773942215e-10, 0.029984112312330391, 8.9280360059064396e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.5047140376869033, 0.55907921183507459, 0.16827931488801054, 0.0022877911986335258, 1, 3, 1, 0.0, 0.0, 0.4, 1.381855825334086, 3.8273279653948888, 1.4202471383125208, 0.1973052657833452, 122
636, 0.10000000000000001, 0.28999999999999992, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 22.850000000000001, 0.72749999999999981, 0.0, 0.10537500000000002, 0.00014392187500000001, 42.149999999999999, 23.027500000000003, 0.0, 0.19999629207378514, 7.8423271981450295e-11, 0.00020838738373527569, 7.033689514174685e-09, 0.030009900306962396, 6.9488200145514975e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000009, 1.2037062152420224e-35, 0.0010000000000000005, 4.70197740328915e-38, 3.223216603060318, 0.30247039054424618, 0.56543031244118214, 0.011998424631778769, 3, 1, 2, 1.5, 5.1500000000000004, 0.4, 22.521739130434785, 6.6360876335098693, 3.468491802110818, 0.08215021359845015, 68
637, -0.050000000000000003, 0.2475, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 19.699999999999999, 0.70999999999999985, 0.0, 0.075999999999999998, 0.00066025000000000003, 30.399999999999999, 105.64000000000001, 0.0, 0.19999540705674904, 9.8916809846235745e-11, 0.00013113240235112389, 2.5353197899250868e-09, 0.030006227496795674, 8.1863078421398415e-12, 0.20000000000000004, 0.0, 0.030000000000000009, 0.0, 0.0010000000000000005, 4.70197740328915e-38, 4.8531643180528983, 0.43788219462226124, 0.78480785296574762, 0.0084288288076079972, 2, 1, 2, 1.05, 1.3474999999999999, 0.4, 11.684898520811833, 3.3391915816169861, 17.421772676766999, 188.83448604000111, 68
